-3.515261884897988409e+00,-2.411658546928107660e-01,-5.082298830167790271e+00,-3.907439121277369032e-01,-1.701458222237570261e+00,-3.447662148697723250e-01,1.220818329111204692e+00,-1.880615603091803756e+00,2.704585946362556004e-01,8.780924708045454441e-01,-1.407309959259550158e+00
-2.149552039500322476e+00,1.817997384029665930e+00,-6.120380082740552119e+00,-1.240249841397021102e+00,-2.036947866832381049e+00,1.360508563691536388e+00,5.078744745197811827e-01,7.040176108868656524e-01,1.616866835787376111e-01,9.126854329012851208e-01,4.416512565068136387e-01
-1.301261118271428430e+00,1.313646706649343354e+00,-2.823936346696032995e+00,2.856238813479995975e-01,-1.478569777013765130e+00,-2.420310582443204517e+00,-2.146674472412268386e+00,-1.130032964596477729e+00,-1.659952208681590546e+00,-1.045362311595179339e+00,2.725370472016485079e-01
-3.192298332401519279e+00,-4.653391871414010450e-01,-2.151204214662066683e+00,-3.820024041495110545e+00,-9.554829563833007189e-01,2.635243501169115543e+00,-6.209317591205764097e-01,-6.502835847395709301e-01,1.677462055410075425e+00,-1.936173272507615839e-02,-1.245893536626204279e+00
-3.406247904723289643e+00,1.497473409499424646e+00,-6.175510355644675542e+00,-2.193395991141767087e+00,-3.228685871034717714e+00,7.727915332301619200e-01,-1.229677489712825533e+00,-3.830558442360418314e-01,-4.518555959788538023e-02,5.784200344720538123e-01,1.030445702843347799e-01
-1.144491961062972463e+00,1.398283242192923881e+00,-7.980574316848780825e+00,-9.013376364245474504e-01,-1.102929337759072537e+00,1.451564443844785834e-01,6.286217023230584733e-01,-1.044841590892058969e+00,5.733459597591883394e-01,-1.090465232132213691e+00,-4.868471652680837758e-02
-2.155681963915994981e+00,6.483686821336767103e-01,-5.549103712326670212e+00,-1.053227252773549116e+00,-2.506796087158638109e+00,9.023224188650562638e-01,7.740657279139596669e-01,-1.218810107589643144e+00,3.258098964136570408e-01,2.846249547352704967e-01,-4.487993071429333680e-01
-2.351207036849156662e+00,1.176855573516514486e+00,-4.909543973064060651e+00,-1.019017280667645853e+00,-2.829575350520626031e+00,3.679628245076363435e-02,-2.158549556314781626e-04,-8.084014238701191513e-01,1.112298191483349408e+00,6.864572503925834290e-01,2.636061870769522697e-01
-2.188894004704110330e+00,5.255341201393129991e-01,-6.233696475549528770e+00,-2.031747425427962384e+00,-2.228595142178896982e+00,-5.077306527365340605e-01,2.997903649924413272e-01,2.339239086140468826e-01,-1.466184084356844775e+00,-4.652813081298696196e-01,-6.979522158009214827e-01
-2.743201828598742953e+00,6.077309981550349516e-02,-5.563254670012793390e+00,-2.093583833246901005e+00,-2.864407434405440434e+00,6.798028439281431634e-01,6.082389554402177767e-01,3.319257133629663903e-01,-6.821962784527288992e-01,7.989282934850793216e-01,-3.181610464865273213e-01
-2.383530146419506668e+00,1.328416603696125131e+00,-7.062090713801852715e+00,-2.170425814360044559e+00,-2.640674535013697977e+00,1.318512707851995147e+00,2.230721097854256318e-01,1.099510100605838314e-02,-1.528187453753390157e-01,-2.338647078242694355e-01,-3.310269319767410456e-01
-7.747171142946176481e-01,1.426586347757859530e+00,-7.378986077912759178e+00,-2.045391337041287727e+00,-2.659193232066564327e+00,1.081764103034042801e+00,-1.284894105286568111e-01,-6.500025178759574196e-01,3.160375488423446955e-01,5.580393552801192758e-01,3.992875839163773782e-02
-1.439450907172964644e+00,7.889005288119841364e-01,-3.380851511665931675e+00,1.771161585471176803e-01,-1.973277633187198732e-01,-2.199345452662106570e+00,-2.065981702316460888e-01,-3.854974360575423586e-02,9.615231470172704853e-01,-1.383808798029688425e-01,1.155257202166381836e+00
-3.198013969949775159e+00,-1.109923773702674143e+00,-1.240728964120391353e+00,-3.103435508551463773e+00,-8.603258062267665762e-01,-1.068293711711885363e+00,5.916453861120072322e-01,-1.516265594228084046e+00,1.010921271000063904e+00,6.339717515770434408e-01,1.325839847258929227e+00
-1.341691640734578028e-01,1.074934720463367466e+00,-4.341301174566044807e+00,1.009024734833095793e-01,-1.165728473000928744e+00,1.291216916809272974e-01,1.591317893723942500e+00,7.766205915541789517e-01,1.918466728119883058e-02,5.969295952404309880e-01,-7.591555944350187879e-01
-1.889104006913023381e+00,6.898147213129037780e-01,-3.326815851571314653e+00,-1.497974724636725652e+00,-4.931198022790729274e-01,-5.237338296810714056e-01,1.737536745690215767e+00,-6.702785209328848692e-01,-6.448705608558185087e-01,6.196303578790633981e-01,-1.000745882939278353e+00
-1.039994981216214365e+00,6.217296831051910555e-01,-4.127627277681353846e+00,-4.270819804234009531e-01,-3.236208952576532738e+00,1.230391137975387572e+00,2.144168431488510662e-02,-5.355341452561450666e-01,4.257874445758185744e-01,-1.255582507970608663e+00,4.568305051401946315e-01
-1.973332586967029734e+00,5.783104135423815517e-01,-5.286066688444424955e+00,5.198959107004273994e-01,-1.598211831568088659e+00,2.257310435004748483e-01,-2.049074773537157279e-02,4.899477271546197610e-01,1.134583776771513008e+00,-1.936251110802770903e+00,1.001447048885657942e+00
-1.608345687314656214e+00,1.720510651346571496e-01,-5.684820377048168893e+00,-2.932888952068661403e+00,-1.933499909582838128e-01,1.073258970432551918e+00,-7.395296663678865290e-01,4.904924135150569020e-01,-1.751896494158531326e+00,-7.891252732110418666e-01,-2.765116464284778641e-01
-3.753764888475141781e-01,4.451884239711617397e+00,-9.270019185763831437e-01,-1.210797964786643616e-01,-2.281023675245098248e-01,-7.893623189094616244e-01,6.419114001840042771e-01,-5.792522209732933747e-02,9.261851110369943019e-01,-1.956385753010588369e+00,-4.675914772843994816e-01
-1.572827027900940200e+00,1.480847372210606139e+00,-1.600396279680836864e+00,1.445164242342223293e+00,8.236259733695936447e-01,1.498253689855998161e+00,-1.847590243392566611e+00,2.226134038246841418e-01,8.209277276425451519e-02,-7.410723372133857234e-01,-1.113180157242859680e+00
-2.487558374948044548e+00,5.835396820545588614e-01,-7.669628720323312443e+00,-2.407659832247889931e+00,-2.879666895562122075e+00,1.237607091449025365e+00,2.698102593231036517e-01,3.093184344512773798e-01,-2.024045132241563127e-01,6.026026314154045993e-01,7.183597496392901682e-02
-2.281689650654566970e-01,2.275857744982122455e+00,4.344962381266202489e-01,6.794942678635238487e-01,1.178791475552948720e+00,-1.083854032424479419e+00,5.197347787532944352e-01,-2.504774774844667484e-01,3.060122881724602451e+00,-4.195662505999324665e-01,-3.024110865625472266e-01
-2.126173788457376812e+00,8.121885026372457350e-01,-7.786872756269101359e+00,-1.600493957097002484e+00,-2.691881860822298300e+00,5.008363585641726345e-01,-2.070656412980241834e-01,-3.701969342681404873e-02,7.133499453455942607e-01,-5.749371929491056132e-01,2.703835619907926091e-01
-2.379972065674047066e+00,7.920030186051674193e-01,-6.945143388550936159e+00,-2.441267214395403951e+00,-1.732449198964714165e+00,4.061330486228390546e-01,7.861052498295928448e-01,8.007920234315107910e-01,6.550267651578925987e-01,6.761794650118913008e-01,-3.721772990400658010e-01
-2.343929782333633138e+00,1.297755799465649229e+00,-6.374811902247994766e+00,-1.280980483978674256e+00,-3.543534197773226868e+00,5.199487264760823679e-01,4.778191699307549056e-01,2.840259682782685369e-01,1.571841507116308323e-01,-7.248083835317190027e-02,-5.337693528597864390e-03
-2.535900413717208757e+00,5.906117831290921272e-01,-6.877056941959073022e+00,-1.465753520540234556e+00,-3.536267245900937883e+00,9.631875549623893917e-01,6.430647425824489449e-01,-4.963660038147930109e-01,-3.200331862068535038e-01,4.940677103567269746e-01,5.865586264129334371e-01
-2.235169743000551268e+00,8.458432359516143695e-01,-7.932812340067105339e+00,-2.855404075682879572e+00,-2.452768422190906961e+00,2.004718455847166680e+00,8.729763479254410985e-01,-8.384040408513698805e-02,-6.050701121560453366e-01,5.450160272564318342e-01,-2.733743870240992191e-01
-2.375657501786320402e+00,7.082160401276521577e-02,-7.178341124189702604e+00,-1.845678075407970020e+00,-3.320503948740327171e+00,8.698588854933391179e-01,7.753470928444220478e-01,-5.650182729838466589e-01,-4.616096985771475092e-01,5.929490218390764955e-01,4.102842005259829117e-01
-2.585616618397841293e+00,7.366628669259860374e-01,-7.643680363780799958e+00,-2.650860568623784719e+00,-2.511806990083376157e+00,1.428676698533575706e+00,5.528051463309240354e-01,-3.891724269948831916e-02,6.072527435854647715e-01,1.282627093977298238e-01,2.888213255889168218e-01
-2.602690909120301210e+00,1.373780087831701691e+00,-5.194332692856092670e+00,-1.790404387332757974e-01,-9.401127342211748061e-01,-8.160197533392771208e-01,2.722700577701735458e-01,1.385356320005594721e+00,4.457483416735862347e-01,4.356171103709763348e-02,-3.876344627338288440e-01
-2.521668346793556559e+00,7.040120437445598345e-01,-7.309140557536482952e+00,-1.771246491850182680e+00,-1.799684675913990173e+00,1.142926073245587260e+00,6.682239425967529955e-01,-1.937180811859962049e-02,5.743470850292409224e-01,-3.225145527436817927e-01,-6.159660385109974046e-01
-2.075983337465611811e+00,9.387357569875929286e-01,-8.101567186399577736e+00,-2.488961767402469327e+00,-3.057826510827449162e+00,1.324762295321590511e+00,4.095061462501351501e-01,7.331005734746326441e-02,-2.546902498167553097e-01,6.067617586280771996e-02,2.742556153192249324e-02
-2.314899147123989920e+00,1.180974906117209677e+00,-7.797998300909910085e+00,-2.047849340285991193e+00,-2.530547376255664282e+00,1.187882092574743975e+00,6.404969870370371687e-01,-5.651468292990941000e-02,5.724091898524891892e-02,4.268934550528264982e-01,-3.123022726927888737e-01
-2.886335174895053424e+00,6.575932901707365330e-01,-6.973704587336740701e+00,-2.852632338923164035e+00,-2.494527772346831540e+00,1.234197091766015220e+00,1.004922867560595900e+00,-3.370902835585000146e-01,-5.189429731731342033e-01,4.150834649865776937e-02,-4.235033896849605961e-01
-2.663644113506761446e+00,3.713666845438532982e-01,-7.144482718758619733e+00,-2.316871812805339825e+00,-3.148860479518286848e+00,9.612847452083734812e-01,1.033809805972858431e+00,7.483527842175372591e-01,-4.164269528294322065e-01,-2.089859183541894205e-01,6.264268804786522482e-01
-2.629245337698012719e+00,1.222088125804866143e+00,-7.752197481381305266e+00,-2.089220776305960925e+00,-3.016120070142396248e+00,8.213653483714418169e-01,1.159138255746273050e+00,-1.564170185567571592e-01,5.212848673838176294e-01,7.203226489867675664e-01,8.377495962182901490e-02
-2.585606295363874096e+00,8.424596114828795113e-01,-7.476240371382113281e+00,-2.804470709903496672e+00,-1.947082114977440659e+00,5.865290583336444374e-01,8.060918866928099558e-01,5.583690050354462864e-01,1.020248800122832256e+00,7.735740044979184660e-01,6.359808584201005477e-01
-2.678394411005948772e+00,7.821859696458691724e-01,-7.431247910254533018e+00,-1.973825945937998982e+00,-2.756750672658480728e+00,8.681335885646418449e-01,5.713818479051382404e-01,-5.476246850320172221e-01,9.394325538843145695e-03,3.638762029074590343e-01,-4.614557114646116176e-01
-2.583803531869365955e+00,1.874866840503598198e+00,-6.074407714300142480e+00,-2.577064987520457873e+00,-2.033789801453026680e+00,1.250889247808516958e+00,5.759854007679142684e-01,-5.089327208474119235e-01,-4.563814802136808568e-01,4.625320607255009597e-01,-2.840116511558716805e-01
-2.155489397587016853e+00,7.637792169705281964e-01,-6.235054819405389637e+00,-1.377784224021203041e+00,-1.868595109547566802e+00,8.108195400070929981e-01,3.594177476116762193e-01,8.183473356171406810e-01,1.339931168360367908e-01,5.693631627206089396e-01,-1.684370984646943459e-02
-2.419900903196311237e+00,9.959591717552077617e-01,-7.488360766078659303e+00,-1.876663353895454467e+00,-2.271508242015837897e+00,7.888887869423775179e-01,2.678925024105346386e-01,-5.560804275008499609e-01,1.648658201458572115e-02,2.433482390919718130e-01,-1.986205021064440523e-01
-2.722756052448964237e+00,2.417825742402983646e-01,-6.814175939084996969e+00,-2.392886988829435513e+00,-1.747207610643824571e+00,1.681011534702882226e+00,-6.008328168022836202e-02,4.008761542948917067e-01,-7.472400514571415631e-01,5.317233806096149928e-01,-1.832180837828877307e-01
-2.450861220139540997e+00,9.052139588736269893e-01,-7.454665621763523653e+00,-2.452641066779494672e+00,-3.078721142418684220e+00,1.458595096085838039e+00,7.608042399385417376e-01,-1.434284915354168133e-01,1.987883010614825419e-01,1.494686564855173261e-01,-3.599305431826931856e-01
-1.856565955548481472e+00,1.046475829219560616e+00,-7.732734075801741547e+00,-2.145266688504044783e+00,-3.017416334396761712e+00,9.007872083640362515e-01,-2.543949815043399787e-01,-3.615562051090298601e-01,6.269432908133729110e-02,-4.134153948035643178e-02,-1.812617043110249238e-01
-2.480615713512870801e+00,6.412760515218984825e-01,-7.549387547024170253e+00,-2.546590313772013392e+00,-2.156346670567466539e+00,9.681886947079789696e-01,4.807551312457302162e-01,-3.248732091369445074e-01,3.794797205214289759e-01,-7.977252140728896546e-02,1.663112912071475769e-01
-2.555962882703785688e+00,8.932495422372306315e-01,-7.102880206982876032e+00,-2.474518976452710017e+00,-2.191263474319605553e+00,1.313175950002045900e+00,5.135529627906831873e-02,-4.519258719720519735e-01,3.446569491379216088e-01,3.607896261088425760e-01,2.542724201330853195e-01
-2.016590892169367599e+00,3.581359833669294224e-01,-7.105866244187494019e+00,-1.861996236342967403e+00,-2.778483645797073187e+00,3.683387328803682803e-01,6.701236502494041236e-01,5.563174107503003896e-01,-3.867452183638416807e-01,-3.832588015540888127e-01,2.350465302270974832e-01
-2.327206292175467706e+00,1.057789789014029536e+00,-6.670593484887629820e+00,-1.907942140172403489e+00,-2.407788863494372933e+00,1.016360352711998871e+00,5.786935118302284353e-01,1.653598991786072725e-01,4.928015717990156808e-01,7.415066199869993491e-02,-3.108766534797105519e-01
-2.687920756957771218e+00,1.256415118468480863e+00,-7.661629915365634425e+00,-1.511038701544479279e+00,-3.032625443708716340e+00,8.828898675041965127e-01,1.019093513149639474e+00,-5.110026564839309504e-01,-2.055688657971402322e-02,7.493602828936064553e-01,-7.123904395186854144e-01
-1.923052102251262330e+00,9.891726586567806123e-01,-7.844981049824709451e+00,-2.122881788147687132e+00,-3.269286599671708871e+00,1.148813316267347950e+00,5.646112182945418612e-01,1.330049971936431152e-01,3.514763250316333965e-01,7.230383852134414369e-01,-2.040811368028342121e-01
-2.378832461897394168e+00,9.103812641408585149e-01,-7.408062403271511442e+00,-2.643413018847192930e+00,-1.917223307915714159e+00,8.438030592738546831e-01,5.363221364402406266e-01,-3.531158522551151591e-01,-2.824541215690761220e-01,6.332477128322440141e-01,-1.329152555229201060e-01
-2.742020875222001663e+00,9.079406462395450683e-01,-7.864577227896736744e+00,-2.130410740309061524e+00,-2.856915175095685377e+00,7.104426798331684445e-01,6.301651386143805045e-01,2.934469677188151215e-01,2.114127414762578261e-01,4.053129625638193234e-01,4.354919185060144859e-01
-3.163536550990412533e+00,1.418197904184937963e+00,-8.018477778419104141e+00,-2.429757175029373606e+00,-2.718283903071726293e+00,1.027078463144001308e+00,3.070651110008887352e-01,3.664866922404987765e-02,2.958536231168442665e-01,5.061874589044412787e-01,-3.630742153384070026e-02
-2.027374677310788798e+00,1.235199595621116586e+00,-7.691345926868518035e+00,-2.328388433651136236e+00,-2.921895266669294777e+00,1.267245031276664324e+00,3.244232563563387850e-01,-1.021883750679630776e-01,-4.505957818875699905e-02,1.030782915494293794e+00,-4.040608673882615243e-01
-2.516819671166691474e+00,4.711316565568686721e-01,-7.880379467712493202e+00,-2.342729917299595677e+00,-2.660149141152677199e+00,1.235192188984576944e+00,5.784017124586546821e-01,-4.963429455593321715e-01,6.752760073390472462e-01,3.182575637383969758e-01,3.162980026840414016e-01
-2.143837351438954819e+00,6.267996613846005260e-01,-8.074100987728533241e+00,-2.431327415907997391e+00,-3.672034114726415943e+00,1.398100174185813671e+00,7.669529196221342993e-01,-4.265640751583919532e-01,2.479260792214989517e-01,4.206936584009761670e-01,9.024662143028322481e-02
-2.700024714328390196e+00,7.969458112732202837e-01,-8.090442898934629312e+00,-2.328788605309700444e+00,-2.729671482482114442e+00,1.259070603317382853e+00,5.224611882789720330e-01,-1.830255539649003893e-01,2.495698535216190062e-01,5.378007322211666441e-01,-8.052545825276685720e-02
-2.398293662616406419e+00,1.055172406343704239e+00,-7.478015294178697481e+00,-2.655253072387349533e+00,-2.529578480437091770e+00,8.542585240960975934e-01,5.684709915627371712e-01,-4.615996415748028214e-01,2.441440879087732052e-01,5.358683403307293869e-01,1.703635234265352127e-01
-2.883068965415817253e+00,3.779708347058595708e-01,-7.756745807584067620e+00,-2.122396596401054492e+00,-3.001470806896381571e+00,1.093283112513084410e+00,4.642825845787775796e-01,5.281730577993808406e-01,8.530556271046854100e-01,2.450170435811361569e-01,-2.745933863245317852e-01
